price_open,price_high,price_low,price_close,timestamp,date
1.18638e-06,1.18638e-06,1.18638e-06,1.18638e-06,1680569400,2023-04-04T00:50:00
1.05969e-06,1.05969e-06,1.05969e-06,1.05969e-06,1680546960,2023-04-03T18:36:00
1.11562e-06,1.11562e-06,1.11562e-06,1.11562e-06,1680497700,2023-04-03T04:55:00
1.16399e-06,1.16399e-06,1.16399e-06,1.16399e-06,1680497640,2023-04-03T04:54:00
1.22127e-06,1.22127e-06,1.22127e-06,1.22127e-06,1680497220,2023-04-03T04:47:00
1.35387e-06,1.35387e-06,1.35387e-06,1.35387e-06,1680495240,2023-04-03T04:14:00
1.45844e-06,1.45844e-06,1.45844e-06,1.45844e-06,1680444420,2023-04-02T14:07:00
1.51819e-06,1.51819e-06,1.51819e-06,1.51819e-06,1680443820,2023-04-02T13:57:00
1.41782e-06,1.41782e-06,1.41782e-06,1.41782e-06,1680443460,2023-04-02T13:51:00
1.3497e-06,1.3497e-06,1.3497e-06,1.3497e-06,1680329460,2023-04-01T06:11:00
1.28221e-06,1.28221e-06,1.28221e-06,1.28221e-06,1680295860,2023-03-31T20:51:00
1.25782e-06,1.25782e-06,1.25782e-06,1.25782e-06,1680247860,2023-03-31T07:31:00
1.26608e-06,1.26608e-06,1.26608e-06,1.26608e-06,1680243780,2023-03-31T06:23:00
1.23611e-06,1.23611e-06,1.23611e-06,1.23611e-06,1680167040,2023-03-30T09:04:00
1.19152e-06,1.22118e-06,1.19152e-06,1.22118e-06,1680166980,2023-03-30T09:03:00
1.29126e-06,1.29126e-06,1.29126e-06,1.29126e-06,1680166920,2023-03-30T09:02:00
1.43122e-06,1.43122e-06,1.43122e-06,1.43122e-06,1680092700,2023-03-29T12:25:00
1.44827e-06,1.44827e-06,1.44827e-06,1.44827e-06,1680073380,2023-03-29T07:03:00
1.29868e-06,1.29868e-06,1.29868e-06,1.29868e-06,1679986080,2023-03-28T06:48:00
1.24494e-06,1.24494e-06,1.24494e-06,1.24494e-06,1679984940,2023-03-28T06:29:00
1.23295e-06,1.23295e-06,1.23295e-06,1.23295e-06,1679984880,2023-03-28T06:28:00
1.33749e-06,1.33749e-06,1.33749e-06,1.33749e-06,1679932740,2023-03-27T15:59:00
1.43037e-06,1.43037e-06,1.43037e-06,1.43037e-06,1679927820,2023-03-27T14:37:00
1.42925e-06,1.42925e-06,1.42925e-06,1.42925e-06,1679905680,2023-03-27T08:28:00
1.43058e-06,1.43058e-06,1.43058e-06,1.43058e-06,1679905500,2023-03-27T08:25:00
1.44383e-06,1.44383e-06,1.44383e-06,1.44383e-06,1679895660,2023-03-27T05:41:00
