price_open,price_high,price_low,price_close,timestamp,date
0.0141693,0.0141693,0.0141693,0.0141693,1680585840,2023-04-04T05:24:00
0.0141064,0.0141064,0.0141064,0.0141064,1680546840,2023-04-03T18:34:00
0.0140944,0.0140944,0.0140944,0.0140944,1680544440,2023-04-03T17:54:00
0.014262,0.014262,0.014262,0.014262,1680527100,2023-04-03T13:05:00
0.014426,0.014426,0.014426,0.014426,1680526380,2023-04-03T12:53:00
0.01473,0.01473,0.01473,0.01473,1680522720,2023-04-03T11:52:00
0.0139068,0.0139068,0.0139068,0.0139068,1680505260,2023-04-03T07:01:00
0.0139407,0.0139407,0.0139407,0.0139407,1680493200,2023-04-03T03:40:00
0.0140055,0.0140055,0.0140055,0.0140055,1680472440,2023-04-02T21:54:00
0.0140333,0.0140333,0.0140333,0.0140333,1680426480,2023-04-02T09:08:00
0.0136312,0.0136312,0.0136312,0.0136312,1680402300,2023-04-02T02:25:00
0.0135938,0.0135938,0.0135938,0.0135938,1680383760,2023-04-01T21:16:00
0.0136008,0.0136008,0.0136008,0.0136008,1680383520,2023-04-01T21:12:00
0.013746,0.013746,0.013746,0.013746,1680352380,2023-04-01T12:33:00
0.0130606,0.0130606,0.0130606,0.0130606,1680216780,2023-03-30T22:53:00
0.0130244,0.0130244,0.0130244,0.0130244,1680216480,2023-03-30T22:48:00
0.0129448,0.0129448,0.0129448,0.0129448,1680214080,2023-03-30T22:08:00
0.0130125,0.0130125,0.0130125,0.0130125,1680043080,2023-03-28T22:38:00
0.0127085,0.0127085,0.0127085,0.0127085,1679946720,2023-03-27T19:52:00
0.0130706,0.0130706,0.0130706,0.0130706,1679907180,2023-03-27T08:53:00
0.0129995,0.0129995,0.0129995,0.0129995,1679888580,2023-03-27T03:43:00
0.0130891,0.0130891,0.0130891,0.0130891,1679881560,2023-03-27T01:46:00
0.0129747,0.0129747,0.0129747,0.0129747,1679862480,2023-03-26T20:28:00
0.0131564,0.0131564,0.0131564,0.0131564,1679847420,2023-03-26T16:17:00
0.0124157,0.0124157,0.0124157,0.0124157,1679842320,2023-03-26T14:52:00
0.012384,0.012384,0.012384,0.012384,1679835540,2023-03-26T12:59:00
0.0124378,0.0124378,0.0124378,0.0124378,1679820720,2023-03-26T08:52:00
0.0129943,0.0129943,0.0129943,0.0129943,1679725260,2023-03-25T06:21:00
0.013743,0.013743,0.013743,0.013743,1679725140,2023-03-25T06:19:00
0.0133371,0.0133371,0.0133371,0.0133371,1679668680,2023-03-24T14:38:00
0.0132175,0.0132175,0.0132175,0.0132175,1679666700,2023-03-24T14:05:00
0.0132648,0.0132648,0.0132648,0.0132648,1679642340,2023-03-24T07:19:00
0.0134982,0.0134982,0.0134982,0.0134982,1679591460,2023-03-23T17:11:00
0.013006,0.013006,0.013006,0.013006,1679541600,2023-03-23T03:20:00
0.0128748,0.0128748,0.0128748,0.0128748,1679521140,2023-03-22T21:39:00
0.012969,0.012969,0.012969,0.012969,1679518800,2023-03-22T21:00:00
