price_open,price_high,price_low,price_close,timestamp,date
2.46323,2.46323,2.46323,2.46323,1680586200,2023-04-04T05:30:00
2.43306,2.43306,2.43306,2.43306,1680567240,2023-04-04T00:14:00
2.37788,2.37788,2.37788,2.37788,1680544740,2023-04-03T17:59:00
2.40191,2.40191,2.40191,2.40191,1680531300,2023-04-03T14:15:00
2.37534,2.37534,2.37534,2.37534,1680529380,2023-04-03T13:43:00
2.38519,2.38519,2.38519,2.38519,1680509400,2023-04-03T08:10:00
2.40844,2.40844,2.40844,2.40844,1680501900,2023-04-03T06:05:00
2.37605,2.37605,2.37605,2.37605,1680497880,2023-04-03T04:58:00
2.33166,2.33166,2.33166,2.33166,1680469740,2023-04-02T21:09:00
2.32189,2.32189,2.32189,2.32189,1680465660,2023-04-02T20:01:00
2.36494,2.36494,2.36494,2.36494,1680439020,2023-04-02T12:37:00
2.42157,2.42157,2.42157,2.42157,1680436680,2023-04-02T11:58:00
2.40279,2.40279,2.40279,2.40279,1680428940,2023-04-02T09:49:00
2.37591,2.37591,2.37591,2.37591,1680428160,2023-04-02T09:36:00
2.3634,2.3634,2.3634,2.3634,1680418740,2023-04-02T06:59:00
2.3279,2.3279,2.3279,2.3279,1680408780,2023-04-02T04:13:00
2.29578,2.31889,2.29578,2.31889,1680402240,2023-04-02T02:24:00
2.26991,2.26991,2.26991,2.26991,1680401460,2023-04-02T02:11:00
2.28243,2.28243,2.28243,2.28243,1680389220,2023-04-01T22:47:00
2.2841,2.2841,2.2841,2.2841,1680384960,2023-04-01T21:36:00
2.33005,2.33005,2.33005,2.33005,1680359580,2023-04-01T14:33:00
2.27304,2.27304,2.27304,2.27304,1680352260,2023-04-01T12:31:00
2.31383,2.31383,2.31383,2.31383,1680343320,2023-04-01T10:02:00
2.28972,2.28972,2.28972,2.28972,1680333720,2023-04-01T07:22:00
2.28319,2.28319,2.28319,2.28319,1680330300,2023-04-01T06:25:00
2.27554,2.27554,2.27554,2.27554,1680328980,2023-04-01T06:03:00
2.27493,2.27493,2.27493,2.27493,1680328920,2023-04-01T06:02:00
2.26739,2.26739,2.26739,2.26739,1680326880,2023-04-01T05:28:00
2.25609,2.25609,2.25609,2.25609,1680322560,2023-04-01T04:16:00
2.21271,2.21271,2.21271,2.21271,1680318120,2023-04-01T03:02:00
2.25706,2.25706,2.25706,2.25706,1680310680,2023-04-01T00:58:00
2.21074,2.21074,2.21074,2.21074,1680309000,2023-04-01T00:30:00
2.23523,2.23523,2.23523,2.23523,1680302400,2023-03-31T22:40:00
2.24696,2.24696,2.24696,2.24696,1680298560,2023-03-31T21:36:00
2.28816,2.28816,2.28816,2.28816,1680298260,2023-03-31T21:31:00
2.2668,2.2668,2.2668,2.2668,1680296400,2023-03-31T21:00:00
2.26114,2.26114,2.26114,2.26114,1680294420,2023-03-31T20:27:00
2.24562,2.24562,2.24562,2.24562,1680291840,2023-03-31T19:44:00
2.28004,2.28004,2.28004,2.28004,1680278100,2023-03-31T15:55:00
2.32706,2.32706,2.32706,2.32706,1680276960,2023-03-31T15:36:00
2.28857,2.28857,2.28857,2.28857,1680233040,2023-03-31T03:24:00
2.24552,2.24552,2.24552,2.24552,1680229800,2023-03-31T02:30:00
2.24502,2.24502,2.24502,2.24502,1680199740,2023-03-30T18:09:00
2.23473,2.23473,2.23473,2.23473,1680197460,2023-03-30T17:31:00
2.20085,2.20085,2.20085,2.20085,1680190860,2023-03-30T15:41:00
2.22593,2.22593,2.22593,2.22593,1680180780,2023-03-30T12:53:00
2.26832,2.26832,2.26832,2.26832,1680171840,2023-03-30T10:24:00
2.2731,2.2731,2.2731,2.2731,1680170340,2023-03-30T09:59:00
2.34128,2.34128,2.34128,2.34128,1680162960,2023-03-30T07:56:00
2.28533,2.28533,2.28533,2.28533,1680158940,2023-03-30T06:49:00
2.28312,2.28312,2.28312,2.28312,1680148980,2023-03-30T04:03:00
2.35384,2.35384,2.35384,2.35384,1680143820,2023-03-30T02:37:00
2.37585,2.37585,2.37585,2.37585,1680138420,2023-03-30T01:07:00
2.36677,2.36677,2.36677,2.36677,1680130620,2023-03-29T22:57:00
2.35387,2.35387,2.35387,2.35387,1680117120,2023-03-29T19:12:00
2.39881,2.39881,2.39881,2.39881,1680115560,2023-03-29T18:46:00
2.34379,2.34379,2.34379,2.34379,1680114600,2023-03-29T18:30:00
2.3952,2.3952,2.3952,2.3952,1680083520,2023-03-29T09:52:00
2.45559,2.45559,2.45559,2.45559,1680082980,2023-03-29T09:43:00
2.42431,2.42431,2.42431,2.42431,1680080460,2023-03-29T09:01:00
2.47409,2.47409,2.47409,2.47409,1680080100,2023-03-29T08:55:00
2.4382,2.4382,2.4382,2.4382,1680064980,2023-03-29T04:43:00
2.37086,2.37086,2.37086,2.37086,1680050280,2023-03-29T00:38:00
2.37278,2.37278,2.37278,2.37278,1680046320,2023-03-28T23:32:00
2.39226,2.39226,2.39226,2.39226,1680034920,2023-03-28T20:22:00
2.35452,2.35452,2.35452,2.35452,1680013620,2023-03-28T14:27:00
2.35017,2.35017,2.35017,2.35017,1680008340,2023-03-28T12:59:00
2.33176,2.33176,2.33176,2.33176,1680000180,2023-03-28T10:43:00
2.36555,2.36555,2.36555,2.36555,1679949660,2023-03-27T20:41:00
2.35918,2.35918,2.35918,2.35918,1679942520,2023-03-27T18:42:00
2.30826,2.30826,2.30826,2.30826,1679941320,2023-03-27T18:22:00
2.38229,2.38229,2.38229,2.38229,1679917920,2023-03-27T11:52:00
2.37896,2.37896,2.37896,2.37896,1679914740,2023-03-27T10:59:00
2.38073,2.38073,2.38073,2.38073,1679911740,2023-03-27T10:09:00
2.44452,2.44452,2.44452,2.44452,1679890080,2023-03-27T04:08:00
2.43763,2.43763,2.43763,2.43763,1679889900,2023-03-27T04:05:00
2.43359,2.435,2.43359,2.435,1679889060,2023-03-27T03:51:00
2.42606,2.42606,2.42606,2.42606,1679868060,2023-03-26T22:01:00
2.40978,2.40978,2.40978,2.40978,1679865720,2023-03-26T21:22:00
2.36494,2.36494,2.36494,2.36494,1679859660,2023-03-26T19:41:00
2.37263,2.37263,2.37263,2.37263,1679856660,2023-03-26T18:51:00
2.42948,2.42948,2.42948,2.42948,1679832060,2023-03-26T12:01:00
