price_open,price_high,price_low,price_close,timestamp,date
0.0171416,0.0171416,0.0171416,0.0171416,1680597840,2023-04-04T08:44:00
0.0171264,0.0171264,0.0171264,0.0171264,1680583260,2023-04-04T04:41:00
0.0171994,0.0171994,0.0171994,0.0171994,1680579120,2023-04-04T03:32:00
0.017317,0.017317,0.017317,0.017317,1680577320,2023-04-04T03:02:00
0.0173706,0.0173706,0.0173706,0.0173706,1680561540,2023-04-03T22:39:00
0.0173841,0.0173841,0.0173841,0.0173841,1680559680,2023-04-03T22:08:00
0.0171453,0.0171795,0.0171453,0.0171795,1680556740,2023-04-03T21:19:00
0.0174791,0.0174791,0.0174791,0.0174791,1680541560,2023-04-03T17:06:00
0.0176341,0.0176341,0.0176341,0.0176341,1680530700,2023-04-03T14:05:00
0.0174489,0.0174489,0.0174489,0.0174489,1680523920,2023-04-03T12:12:00
0.017442,0.017442,0.017442,0.017442,1680523560,2023-04-03T12:06:00
0.0176883,0.0176883,0.0176883,0.0176883,1680519240,2023-04-03T10:54:00
0.0176943,0.0176943,0.0176943,0.0176943,1680513420,2023-04-03T09:17:00
0.017381,0.017381,0.017381,0.017381,1680494640,2023-04-03T04:04:00
0.0174163,0.0174163,0.0174163,0.0174163,1680488520,2023-04-03T02:22:00
0.0173408,0.0173408,0.0173408,0.0173408,1680486240,2023-04-03T01:44:00
0.0177091,0.0177091,0.0177091,0.0177091,1680478440,2023-04-02T23:34:00
0.0178945,0.0178945,0.0178945,0.0178945,1680478020,2023-04-02T23:27:00
0.0177388,0.0177388,0.0177388,0.0177388,1680475140,2023-04-02T22:39:00
0.0176476,0.0176476,0.0176476,0.0176476,1680474840,2023-04-02T22:34:00
0.0174146,0.0174146,0.0174146,0.0174146,1680474180,2023-04-02T22:23:00
0.0172987,0.0172987,0.0172987,0.0172987,1680474000,2023-04-02T22:20:00
0.0173564,0.0173564,0.0173564,0.0173564,1680464520,2023-04-02T19:42:00
0.0173604,0.0173604,0.0173604,0.0173604,1680464400,2023-04-02T19:40:00
0.0174137,0.0174137,0.0174137,0.0174137,1680460260,2023-04-02T18:31:00
0.0173328,0.0173328,0.0173328,0.0173328,1680456480,2023-04-02T17:28:00
0.0173814,0.0173814,0.0173814,0.0173814,1680455280,2023-04-02T17:08:00
0.0175466,0.0175466,0.0175466,0.0175466,1680442920,2023-04-02T13:42:00
0.0173844,0.0173844,0.0173844,0.0173844,1680442680,2023-04-02T13:38:00
0.0173999,0.0173999,0.0173999,0.0173999,1680442200,2023-04-02T13:30:00
0.0176181,0.0176181,0.0176181,0.0176181,1680442080,2023-04-02T13:28:00
0.0178443,0.0178443,0.0178443,0.0178443,1680432480,2023-04-02T10:48:00
0.0179582,0.0179582,0.0179582,0.0179582,1680432420,2023-04-02T10:47:00
0.0173275,0.0173275,0.0173275,0.0173275,1680413040,2023-04-02T05:24:00
0.0179714,0.0179714,0.0179714,0.0179714,1680393000,2023-04-01T23:50:00
0.0180582,0.0180582,0.0180582,0.0180582,1680390900,2023-04-01T23:15:00
0.0178919,0.0178919,0.0178919,0.0178919,1680386100,2023-04-01T21:55:00
0.0176975,0.0176975,0.0176975,0.0176975,1680374940,2023-04-01T18:49:00
0.0177436,0.0177436,0.0177436,0.0177436,1680370320,2023-04-01T17:32:00
0.0177001,0.0177001,0.0177001,0.0177001,1680359040,2023-04-01T14:24:00
0.0173778,0.0174961,0.0173778,0.0174961,1680350940,2023-04-01T12:09:00
0.0176637,0.0176637,0.0176637,0.0176637,1680349500,2023-04-01T11:45:00
0.0177924,0.0177924,0.0177924,0.0177924,1680343620,2023-04-01T10:07:00
0.0179064,0.0179064,0.0179064,0.0179064,1680342480,2023-04-01T09:48:00
0.0177692,0.0177692,0.0177692,0.0177692,1680330360,2023-04-01T06:26:00
0.0177565,0.0177565,0.0177565,0.0177565,1680327480,2023-04-01T05:38:00
0.0174166,0.0174166,0.0174166,0.0174166,1680327060,2023-04-01T05:31:00
