price_open,price_high,price_low,price_close,timestamp,date
0.147963,0.147963,0.147963,0.147963,1680597780,2023-04-04T08:43:00
0.149535,0.149535,0.149535,0.149535,1680584220,2023-04-04T04:57:00
0.151711,0.151711,0.151711,0.151711,1680548640,2023-04-03T19:04:00
0.151561,0.151561,0.151561,0.151561,1680543900,2023-04-03T17:45:00
0.147752,0.147752,0.147752,0.147752,1680543420,2023-04-03T17:37:00
0.145208,0.145208,0.145208,0.145208,1680543240,2023-04-03T17:34:00
0.142643,0.142643,0.142643,0.142643,1680540060,2023-04-03T16:41:00
0.148528,0.148528,0.148528,0.148528,1680529800,2023-04-03T13:50:00
0.150358,0.150358,0.150358,0.150358,1680527400,2023-04-03T13:10:00
0.15361,0.15361,0.15361,0.15361,1680517800,2023-04-03T10:30:00
0.155128,0.155565,0.155128,0.155565,1680517560,2023-04-03T10:26:00
0.159682,0.159682,0.159682,0.159682,1680517500,2023-04-03T10:25:00
0.1618,0.1618,0.1618,0.1618,1680517380,2023-04-03T10:23:00
0.159726,0.159726,0.159726,0.159726,1680492900,2023-04-03T03:35:00
0.159185,0.159185,0.159185,0.159185,1680468540,2023-04-02T20:49:00
0.162335,0.162335,0.162335,0.162335,1680452760,2023-04-02T16:26:00
0.16401,0.16401,0.16401,0.16401,1680450300,2023-04-02T15:45:00
0.16574,0.16574,0.16574,0.16574,1680439260,2023-04-02T12:41:00
0.165856,0.165856,0.165856,0.165856,1680418740,2023-04-02T06:59:00
0.167455,0.167455,0.167455,0.167455,1680380400,2023-04-01T20:20:00
0.168468,0.168468,0.168468,0.168468,1680363180,2023-04-01T15:33:00
0.170045,0.170045,0.170045,0.170045,1680357720,2023-04-01T14:02:00
0.165374,0.165374,0.165374,0.165374,1680352140,2023-04-01T12:29:00
0.164481,0.164481,0.164481,0.164481,1680323520,2023-04-01T04:32:00
0.16875,0.16875,0.16875,0.16875,1680303840,2023-03-31T23:04:00
0.172393,0.172393,0.172393,0.172393,1680302940,2023-03-31T22:49:00
0.174158,0.174158,0.174158,0.174158,1680301380,2023-03-31T22:23:00
