price_open,price_high,price_low,price_close,timestamp,date
0.974744,0.974744,0.974744,0.974744,1680474000,2023-04-02T22:20:00
1.05429,1.05429,1.05429,1.05429,1679211300,2023-03-19T07:35:00
1.14103,1.27415,1.14103,1.27415,1679047260,2023-03-17T10:01:00
1.0346,1.0346,1.0346,1.0346,1678896060,2023-03-15T16:01:00
0.97811,0.97811,0.97811,0.97811,1678542660,2023-03-11T13:51:00
1.00107,1.00107,1.00107,1.00107,1678182780,2023-03-07T09:53:00
1.09288,1.09288,1.09288,1.09288,1677973980,2023-03-04T23:53:00
1.00368,1.00368,1.00368,1.00368,1677830640,2023-03-03T08:04:00
0.989845,0.989845,0.989845,0.989845,1677731940,2023-03-02T04:39:00
0.898726,0.898726,0.898726,0.898726,1677066240,2023-02-22T11:44:00
0.858123,0.858123,0.858123,0.858123,1677066180,2023-02-22T11:43:00
0.882043,0.882043,0.882043,0.882043,1677045480,2023-02-22T05:58:00
0.909935,0.920169,0.909935,0.920169,1677040380,2023-02-22T04:33:00
0.901532,0.901532,0.901532,0.901532,1677040320,2023-02-22T04:32:00
1.10057,1.10057,1.10057,1.10057,1676527200,2023-02-16T06:00:00
1.01914,1.01914,1.01914,1.01914,1676107380,2023-02-11T09:23:00
0.96868,0.96868,0.96868,0.96868,1676018460,2023-02-10T08:41:00
0.901135,0.901135,0.901135,0.901135,1675940520,2023-02-09T11:02:00
0.828343,0.828343,0.828343,0.828343,1675940460,2023-02-09T11:01:00
0.985477,0.985477,0.985477,0.985477,1675632000,2023-02-05T21:20:00
1.07485,1.07485,1.07485,1.07485,1675631640,2023-02-05T21:14:00
0.755192,0.755192,0.743857,0.743857,1674783780,2023-01-27T01:43:00
0.612159,0.612159,0.612159,0.612159,1674588060,2023-01-24T19:21:00
1.04795,1.04795,1.04795,1.04795,1674353580,2023-01-22T02:13:00
0.87363,0.914795,0.87363,0.914795,1674287040,2023-01-21T07:44:00
0.997016,0.997016,0.997016,0.997016,1673298900,2023-01-09T21:15:00
0.974991,0.974991,0.974991,0.974991,1673114820,2023-01-07T18:07:00
1.00019,1.00019,1.00019,1.00019,1673016420,2023-01-06T14:47:00
0.94456,0.94456,0.94456,0.94456,1672833660,2023-01-04T12:01:00
1.02787,1.02787,1.02787,1.02787,1672339980,2022-12-29T18:53:00
1.03751,1.03751,1.03751,1.03751,1672329420,2022-12-29T15:57:00
0.984066,0.984066,0.984066,0.984066,1671690840,2022-12-22T06:34:00
1.01922,1.01922,1.01922,1.01922,1671465360,2022-12-19T15:56:00
0.886599,0.886599,0.886599,0.886599,1671081540,2022-12-15T05:19:00
0.981229,0.981229,0.981229,0.981229,1670378100,2022-12-07T01:55:00
0.980644,0.980644,0.980644,0.980644,1669991580,2022-12-02T14:33:00
0.925647,0.926205,0.925647,0.926205,1669892700,2022-12-01T11:05:00
0.944957,0.944957,0.944957,0.944957,1669878900,2022-12-01T07:15:00
0.936519,0.936519,0.936519,0.936519,1669848420,2022-11-30T22:47:00
0.713662,0.713662,0.713662,0.713662,1669825920,2022-11-30T16:32:00
0.977486,0.977486,0.977486,0.977486,1669171140,2022-11-23T02:39:00
0.908719,0.928272,0.908719,0.928272,1668953700,2022-11-20T14:15:00
0.937326,0.937326,0.937326,0.937326,1668283140,2022-11-12T19:59:00
0.934174,0.934174,0.934174,0.934174,1667987460,2022-11-09T09:51:00
1.05535,1.10655,1.05535,1.10655,1667598840,2022-11-04T21:54:00
0.916511,0.916511,0.916511,0.916511,1667355420,2022-11-02T02:17:00
0.790678,0.790678,0.790678,0.790678,1667004780,2022-10-29T00:53:00
0.922911,0.922911,0.922911,0.922911,1666919700,2022-10-28T01:15:00
0.841462,0.841462,0.841462,0.841462,1666603020,2022-10-24T09:17:00
0.885831,0.885831,0.885831,0.885831,1666602960,2022-10-24T09:16:00
1.00279,1.06536,1.00279,1.06536,1666518120,2022-10-23T09:42:00
0.893349,0.893349,0.893349,0.893349,1666512000,2022-10-23T08:00:00
0.937101,0.937101,0.937101,0.937101,1666249740,2022-10-20T07:09:00
1.93469,1.93469,1.07461,1.07461,1666014540,2022-10-17T13:49:00
0.916143,0.916143,0.916143,0.916143,1665648960,2022-10-13T08:16:00
0.825235,0.849722,0.825235,0.849722,1665582180,2022-10-12T13:43:00
0.935244,0.935244,0.935244,0.935244,1665328440,2022-10-09T15:14:00
0.938284,0.938284,0.938284,0.938284,1664959800,2022-10-05T08:50:00
0.828122,0.828122,0.828122,0.828122,1664904960,2022-10-04T17:36:00
0.852956,0.852956,0.852956,0.852956,1664901600,2022-10-04T16:40:00
0.903525,0.903525,0.903525,0.903525,1664664540,2022-10-01T22:49:00
0.869017,0.869017,0.869017,0.869017,1664647260,2022-10-01T18:01:00
0.869191,0.869191,0.869191,0.869191,1663962360,2022-09-23T19:46:00
0.886547,0.886547,0.886547,0.886547,1663962240,2022-09-23T19:44:00
0.925687,0.925687,0.925687,0.925687,1663881300,2022-09-22T21:15:00
0.977345,0.977345,0.977345,0.977345,1663879320,2022-09-22T20:42:00
0.895741,0.895741,0.895741,0.895741,1663817160,2022-09-22T03:26:00
0.902933,0.902933,0.902933,0.902933,1663816620,2022-09-22T03:17:00
0.945772,0.945772,0.945772,0.945772,1662373020,2022-09-05T10:17:00
0.791282,0.82807,0.791282,0.82807,1662334200,2022-09-04T23:30:00
0.918598,0.918598,0.918598,0.918598,1662118800,2022-09-02T11:40:00
0.891907,0.891907,0.891907,0.891907,1662117000,2022-09-02T11:10:00
0.803299,0.803299,0.803299,0.803299,1661898660,2022-08-30T22:31:00
0.847212,0.847212,0.847212,0.847212,1661893920,2022-08-30T21:12:00
0.94224,0.94224,0.94224,0.94224,1661478900,2022-08-26T01:55:00
0.97334,0.97334,0.97334,0.97334,1661285040,2022-08-23T20:04:00
0.880341,0.880341,0.880341,0.880341,1661114640,2022-08-21T20:44:00
0.965602,0.965602,0.965602,0.965602,1661038380,2022-08-20T23:33:00
0.877863,0.877863,0.877863,0.877863,1660192020,2022-08-11T04:27:00
0.881547,0.881547,0.881547,0.881547,1660077660,2022-08-09T20:41:00
0.939968,0.939968,0.939968,0.939968,1659754740,2022-08-06T02:59:00
1.03562,1.03562,1.03562,1.03562,1659447600,2022-08-02T13:40:00
1.0489,1.0489,1.0489,1.0489,1659447000,2022-08-02T13:30:00
1.02378,1.02378,1.02378,1.02378,1659435360,2022-08-02T10:16:00
1.00678,1.00678,1.00678,1.00678,1659352260,2022-08-01T11:11:00
0.991079,1.00139,0.991079,1.00139,1659348540,2022-08-01T10:09:00
0.999188,0.999188,0.999188,0.999188,1659245640,2022-07-31T05:34:00
0.979486,0.979486,0.979486,0.979486,1659228900,2022-07-31T00:55:00
0.965331,0.965331,0.965331,0.965331,1659224460,2022-07-30T23:41:00
0.988281,0.988281,0.988281,0.988281,1659223560,2022-07-30T23:26:00
0.987683,0.987683,0.987683,0.987683,1659152820,2022-07-30T03:47:00
0.989312,0.989312,0.989312,0.989312,1659139980,2022-07-30T00:13:00
0.98148,0.98148,0.98148,0.98148,1659139860,2022-07-30T00:11:00
0.981453,0.981453,0.981453,0.981453,1659139020,2022-07-29T23:57:00
0.977174,0.977174,0.977174,0.977174,1659135300,2022-07-29T22:55:00
0.961391,0.961391,0.961391,0.961391,1659117480,2022-07-29T17:58:00
0.931647,0.931647,0.931647,0.931647,1659117420,2022-07-29T17:57:00
0.931472,0.931472,0.931472,0.931472,1659117180,2022-07-29T17:53:00
0.990411,0.990411,0.990411,0.990411,1659114600,2022-07-29T17:10:00
