price_open,price_high,price_low,price_close,timestamp,date
0.285773,0.285773,0.285773,0.285773,1680587520,2023-04-04T05:52:00
0.283384,0.283384,0.283384,0.283384,1680577440,2023-04-04T03:04:00
0.279175,0.279175,0.279175,0.279175,1680570420,2023-04-04T01:07:00
0.28327,0.28327,0.28327,0.28327,1680556620,2023-04-03T21:17:00
0.289648,0.289648,0.289648,0.289648,1680553200,2023-04-03T20:20:00
0.290828,0.290828,0.290828,0.290828,1680521700,2023-04-03T11:35:00
0.283966,0.283966,0.283966,0.283966,1680510780,2023-04-03T08:33:00
0.277379,0.277379,0.277379,0.277379,1680473340,2023-04-02T22:09:00
0.266841,0.274988,0.266841,0.274988,1680470460,2023-04-02T21:21:00
0.282628,0.282628,0.282628,0.282628,1680468780,2023-04-02T20:53:00
0.281357,0.281357,0.281357,0.281357,1680446160,2023-04-02T14:36:00
0.286023,0.286023,0.286023,0.286023,1680443580,2023-04-02T13:53:00
0.285667,0.285667,0.285667,0.285667,1680443520,2023-04-02T13:52:00
0.292237,0.292237,0.292237,0.292237,1680433140,2023-04-02T10:59:00
0.294243,0.294243,0.294243,0.294243,1680420360,2023-04-02T07:26:00
0.293319,0.293319,0.293319,0.293319,1680420120,2023-04-02T07:22:00
0.294238,0.294238,0.294238,0.294238,1680415860,2023-04-02T06:11:00
0.292118,0.292118,0.292118,0.292118,1680408360,2023-04-02T04:06:00
0.298197,0.298197,0.298197,0.298197,1680403800,2023-04-02T02:50:00
0.303348,0.303348,0.303348,0.303348,1680399060,2023-04-02T01:31:00
0.309646,0.309646,0.309646,0.309646,1680390960,2023-04-01T23:16:00
0.311136,0.311136,0.311136,0.311136,1680385560,2023-04-01T21:46:00
0.309025,0.309025,0.309025,0.309025,1680371580,2023-04-01T17:53:00
0.310657,0.310657,0.310657,0.310657,1680370500,2023-04-01T17:35:00
0.310181,0.310181,0.310181,0.310181,1680368040,2023-04-01T16:54:00
0.313812,0.313812,0.313812,0.313812,1680366000,2023-04-01T16:20:00
0.305309,0.305309,0.305309,0.305309,1680364260,2023-04-01T15:51:00
0.297451,0.297451,0.297451,0.297451,1680362100,2023-04-01T15:15:00
0.297119,0.297119,0.297119,0.297119,1680356340,2023-04-01T13:39:00
0.293596,0.293596,0.286255,0.286255,1680302340,2023-03-31T22:39:00
0.286116,0.286116,0.286116,0.286116,1680298740,2023-03-31T21:39:00
