price_open,price_high,price_low,price_close,timestamp,date
2.0174,2.0174,2.0174,2.0174,1680583680,2023-04-04T04:48:00
1.77949,1.97719,1.77949,1.97719,1680583620,2023-04-04T04:47:00
2.13726,2.13726,2.13726,2.13726,1680539100,2023-04-03T16:25:00
2.12935,2.12935,2.12935,2.12935,1680528540,2023-04-03T13:29:00
2.18854,2.18854,2.18854,2.18854,1680312600,2023-04-01T01:30:00
2.15817,2.16469,2.15817,2.16469,1680263520,2023-03-31T11:52:00
2.19911,2.19911,2.19911,2.19911,1680224580,2023-03-31T01:03:00
2.22009,2.22009,2.22009,2.22009,1680176760,2023-03-30T11:46:00
2.2588,2.2588,2.2588,2.2588,1680175140,2023-03-30T11:19:00
2.25832,2.25832,2.25832,2.25832,1680127020,2023-03-29T21:57:00
2.24948,2.24948,2.24948,2.24948,1680126960,2023-03-29T21:56:00
2.22156,2.22156,2.22156,2.22156,1680080700,2023-03-29T09:05:00
2.18139,2.18139,2.18139,2.18139,1680034800,2023-03-28T20:20:00
2.19684,2.19684,2.19684,2.19684,1680029700,2023-03-28T18:55:00
2.39101,2.39101,2.39101,2.39101,1680016920,2023-03-28T15:22:00
2.36959,2.36959,2.36959,2.36959,1680013560,2023-03-28T14:26:00
2.13356,2.13356,2.13356,2.13356,1680013140,2023-03-28T14:19:00
2.17607,2.17607,2.17607,2.17607,1679881440,2023-03-27T01:44:00
2.15363,2.15363,2.15363,2.15363,1679846940,2023-03-26T16:09:00
2.12772,2.12772,2.12772,2.12772,1679708400,2023-03-25T01:40:00
2.16638,2.16638,2.16638,2.16638,1679652780,2023-03-24T10:13:00
2.1912,2.1912,2.1912,2.1912,1679647680,2023-03-24T08:48:00
2.26056,2.26056,2.26056,2.26056,1679640180,2023-03-24T06:43:00
2.18953,2.18953,2.18953,2.18953,1679629080,2023-03-24T03:38:00
2.44014,2.44014,2.44014,2.44014,1679595360,2023-03-23T18:16:00
2.12471,2.12471,2.12471,2.12471,1679554680,2023-03-23T06:58:00
2.12638,2.12638,2.12638,2.12638,1679553300,2023-03-23T06:35:00
2.1447,2.1447,2.1447,2.1447,1679550840,2023-03-23T05:54:00
2.15289,2.15289,2.15289,2.15289,1679550120,2023-03-23T05:42:00
2.13295,2.13295,2.13295,2.13295,1679530980,2023-03-23T00:23:00
2.16131,2.16131,2.16131,2.16131,1679527740,2023-03-22T23:29:00
2.18825,2.18825,2.18825,2.18825,1679524320,2023-03-22T22:32:00
2.17317,2.18282,2.17317,2.18282,1679524080,2023-03-22T22:28:00
2.18417,2.18417,2.18417,2.18417,1679516820,2023-03-22T20:27:00
2.24565,2.24565,2.24565,2.24565,1679509620,2023-03-22T18:27:00
2.27445,2.27445,2.27445,2.27445,1679508120,2023-03-22T18:02:00
2.33039,2.33039,2.33039,2.33039,1679499780,2023-03-22T15:43:00
2.2857,2.32459,2.2857,2.32459,1679499720,2023-03-22T15:42:00
2.24177,2.24177,2.24177,2.24177,1679495100,2023-03-22T14:25:00
2.19896,2.19896,2.19896,2.19896,1679494080,2023-03-22T14:08:00
2.28038,2.28038,2.28038,2.28038,1679487300,2023-03-22T12:15:00
2.28032,2.29041,2.28032,2.29041,1679485320,2023-03-22T11:42:00
2.2981,2.2981,2.2981,2.2981,1679484120,2023-03-22T11:22:00
2.31528,2.31528,2.31528,2.31528,1679481060,2023-03-22T10:31:00
2.33628,2.33628,2.33628,2.33628,1679480700,2023-03-22T10:25:00
2.31851,2.31851,2.31851,2.31851,1679460120,2023-03-22T04:42:00
2.34023,2.34023,2.34023,2.34023,1679433840,2023-03-21T21:24:00
2.36737,2.36737,2.35589,2.35589,1679425860,2023-03-21T19:11:00
2.41326,2.41326,2.41326,2.41326,1679424180,2023-03-21T18:43:00
2.43531,2.43531,2.43531,2.43531,1679422320,2023-03-21T18:12:00
2.46266,2.46266,2.46266,2.46266,1679422200,2023-03-21T18:10:00
2.4208,2.4208,2.4208,2.4208,1679421960,2023-03-21T18:06:00
2.43551,2.43551,2.43551,2.43551,1679421900,2023-03-21T18:05:00
2.31966,2.39543,2.31966,2.39543,1679421840,2023-03-21T18:04:00
2.23183,2.30718,2.21632,2.30718,1679421780,2023-03-21T18:03:00
2.14869,2.16874,2.14869,2.16874,1679421720,2023-03-21T18:02:00
2.09281,2.11936,2.09281,2.11936,1679421660,2023-03-21T18:01:00
2.07648,2.07648,2.07648,2.07648,1679421600,2023-03-21T18:00:00
2.04861,2.04861,2.04861,2.04861,1679410020,2023-03-21T14:47:00
1.98334,1.98334,1.98334,1.98334,1679408640,2023-03-21T14:24:00
2.02857,2.02857,2.02857,2.02857,1679408280,2023-03-21T14:18:00
2.17122,2.17122,2.17122,2.17122,1679397720,2023-03-21T11:22:00
2.15771,2.15771,2.15771,2.15771,1679390340,2023-03-21T09:19:00
2.18765,2.18765,2.18765,2.18765,1679372880,2023-03-21T04:28:00
2.19213,2.19213,2.19213,2.19213,1679371500,2023-03-21T04:05:00
2.20428,2.20428,2.20428,2.20428,1679321760,2023-03-20T14:16:00
2.21492,2.21492,2.21492,2.21492,1679306460,2023-03-20T10:01:00
2.21985,2.21985,2.21985,2.21985,1679305200,2023-03-20T09:40:00
2.18907,2.18907,2.18907,2.18907,1679305140,2023-03-20T09:39:00
2.20447,2.20447,2.20447,2.20447,1679255640,2023-03-19T19:54:00
2.18453,2.18453,2.18453,2.18453,1679243940,2023-03-19T16:39:00
2.15845,2.15845,2.15845,2.15845,1679233800,2023-03-19T13:50:00
2.14429,2.14429,2.14429,2.14429,1679233740,2023-03-19T13:49:00
2.12635,2.12635,2.12635,2.12635,1679233680,2023-03-19T13:48:00
2.15268,2.15268,2.15268,2.15268,1679145420,2023-03-18T13:17:00
2.11801,2.11801,2.11801,2.11801,1679094420,2023-03-17T23:07:00
2.10295,2.10295,2.10295,2.10295,1679091240,2023-03-17T22:14:00
2.06846,2.06846,2.06846,2.06846,1679068620,2023-03-17T15:57:00
2.08155,2.08155,2.08155,2.08155,1679067660,2023-03-17T15:41:00
2.01599,2.01599,2.01599,2.01599,1679046840,2023-03-17T09:54:00
2.04425,2.04425,2.04425,2.04425,1679027400,2023-03-17T04:30:00
2.04531,2.04531,2.04531,2.04531,1679016060,2023-03-17T01:21:00
2.11884,2.11884,2.11884,2.11884,1679015760,2023-03-17T01:16:00
1.94483,1.94483,1.94483,1.94483,1679008380,2023-03-16T23:13:00
1.88619,1.88619,1.88619,1.88619,1678978500,2023-03-16T14:55:00
1.87644,1.87644,1.87644,1.87644,1678970940,2023-03-16T12:49:00
1.90785,1.90785,1.89161,1.89161,1678969200,2023-03-16T12:20:00
2.01125,2.01125,2.01125,2.01125,1678956600,2023-03-16T08:50:00
2.02403,2.02403,2.02403,2.02403,1678953480,2023-03-16T07:58:00
2.01256,2.01256,2.01256,2.01256,1678949940,2023-03-16T06:59:00
2.02166,2.02166,2.02166,2.02166,1678949880,2023-03-16T06:58:00
2.01397,2.01397,2.01397,2.01397,1678945140,2023-03-16T05:39:00
1.98585,1.98585,1.98585,1.98585,1678900080,2023-03-15T17:08:00
2.01398,2.01398,2.01398,2.01398,1678894860,2023-03-15T15:41:00
2.04785,2.04785,2.04785,2.04785,1678890060,2023-03-15T14:21:00
2.06723,2.06723,2.06723,2.06723,1678887660,2023-03-15T13:41:00
2.06058,2.06058,2.06058,2.06058,1678881600,2023-03-15T12:00:00
