price_open,price_high,price_low,price_close,timestamp,date
0.810518,0.810518,0.810518,0.810518,1680577920,2023-04-04T03:12:00
0.814787,0.814787,0.814787,0.814787,1680577200,2023-04-04T03:00:00
0.808415,0.808415,0.808415,0.808415,1680573000,2023-04-04T01:50:00
0.835301,0.835301,0.835301,0.835301,1680540780,2023-04-03T16:53:00
0.854724,0.854724,0.854724,0.854724,1680446940,2023-04-02T14:49:00
0.87968,0.87968,0.87968,0.87968,1680412620,2023-04-02T05:17:00
0.766745,0.766745,0.766745,0.766745,1680343320,2023-04-01T10:02:00
0.830145,0.830145,0.830145,0.830145,1680327900,2023-04-01T05:45:00
0.864332,0.864332,0.864332,0.864332,1680302460,2023-03-31T22:41:00
0.820947,0.820947,0.820947,0.820947,1680298020,2023-03-31T21:27:00
0.806867,0.806867,0.784759,0.784759,1680275880,2023-03-31T15:18:00
0.814752,0.814752,0.814752,0.814752,1680275820,2023-03-31T15:17:00
0.833487,0.841922,0.832274,0.832274,1680275760,2023-03-31T15:16:00
0.819827,0.819827,0.819827,0.819827,1680270000,2023-03-31T13:40:00
0.801993,0.801993,0.801993,0.801993,1680269940,2023-03-31T13:39:00
0.840742,0.840742,0.840742,0.840742,1680267360,2023-03-31T12:56:00
0.811629,0.811629,0.811629,0.811629,1680257520,2023-03-31T10:12:00
0.786626,0.786626,0.786626,0.786626,1680257280,2023-03-31T10:08:00
0.795241,0.795241,0.795241,0.795241,1680254580,2023-03-31T09:23:00
0.873614,0.873614,0.873614,0.873614,1680237840,2023-03-31T04:44:00
0.902437,0.902437,0.902437,0.902437,1680221280,2023-03-31T00:08:00
0.913814,0.913814,0.913814,0.913814,1680217140,2023-03-30T22:59:00
0.887384,0.887384,0.887384,0.887384,1680207360,2023-03-30T20:16:00
0.907085,0.907085,0.907085,0.907085,1680146880,2023-03-30T03:28:00
0.907942,0.907942,0.907942,0.907942,1680041820,2023-03-28T22:17:00
1.02736,1.02736,1.02736,1.02736,1680015660,2023-03-28T15:01:00
0.939316,0.939316,0.939316,0.939316,1680000540,2023-03-28T10:49:00
1.02249,1.02249,1.02249,1.02249,1679995980,2023-03-28T09:33:00
