price_open,price_high,price_low,price_close,timestamp,date
366.0,366.0,366.0,366.0,1680578940,2023-04-04T03:29:00
362.673,362.673,362.673,362.673,1680572100,2023-04-04T01:35:00
365.189,365.189,365.189,365.189,1680561000,2023-04-03T22:30:00
366.963,366.963,366.963,366.963,1680551280,2023-04-03T19:48:00
365.553,365.553,365.553,365.553,1680543060,2023-04-03T17:31:00
377.6,377.6,372.585,372.585,1680542220,2023-04-03T17:17:00
379.193,379.193,379.193,379.193,1680540780,2023-04-03T16:53:00
379.934,379.934,379.934,379.934,1680535920,2023-04-03T15:32:00
381.964,381.964,381.964,381.964,1680525180,2023-04-03T12:33:00
384.027,384.027,384.027,384.027,1680522720,2023-04-03T11:52:00
379.856,379.856,379.856,379.856,1680496920,2023-04-03T04:42:00
377.545,377.545,377.545,377.545,1680493080,2023-04-03T03:38:00
377.828,377.828,377.828,377.828,1680493020,2023-04-03T03:37:00
378.114,378.114,378.114,378.114,1680492960,2023-04-03T03:36:00
384.063,384.063,384.063,384.063,1680454440,2023-04-02T16:54:00
386.756,386.756,386.756,386.756,1680447540,2023-04-02T14:59:00
387.406,387.406,387.406,387.406,1680440940,2023-04-02T13:09:00
387.34,387.34,387.34,387.34,1680440520,2023-04-02T13:02:00
386.834,386.834,385.519,385.519,1680440280,2023-04-02T12:58:00
392.539,393.135,392.539,393.135,1680439860,2023-04-02T12:51:00
402.974,402.974,402.974,402.974,1680424080,2023-04-02T08:28:00
404.565,405.821,404.565,405.821,1680418020,2023-04-02T06:47:00
411.499,411.499,411.499,411.499,1680413100,2023-04-02T05:25:00
415.22,415.22,415.22,415.22,1680413040,2023-04-02T05:24:00
423.03,423.03,423.03,423.03,1680412680,2023-04-02T05:18:00
426.862,426.862,426.862,426.862,1680365760,2023-04-01T16:16:00
427.508,427.508,427.508,427.508,1680347520,2023-04-01T11:12:00
423.859,423.859,423.859,423.859,1680343920,2023-04-01T10:12:00
426.421,426.977,426.421,426.977,1680343800,2023-04-01T10:10:00
427.46,427.46,427.46,427.46,1680343740,2023-04-01T10:09:00
433.685,433.685,433.685,433.685,1680343080,2023-04-01T09:58:00
433.378,433.378,433.378,433.378,1680331200,2023-04-01T06:40:00
440.012,440.012,440.012,440.012,1680302940,2023-03-31T22:49:00
440.877,440.877,440.877,440.877,1680302100,2023-03-31T22:35:00
