price_open,price_high,price_low,price_close,timestamp,date
0.0046242,0.0046242,0.00445532,0.00445532,1680571740,2023-04-04T01:29:00
0.0049255,0.0049255,0.0049255,0.0049255,1680565140,2023-04-03T23:39:00
0.00499621,0.00499621,0.00499621,0.00499621,1680517620,2023-04-03T10:27:00
0.00485584,0.00485584,0.00485584,0.00485584,1680496380,2023-04-03T04:33:00
0.0048597,0.0048597,0.0048597,0.0048597,1680495720,2023-04-03T04:22:00
0.00497391,0.00497391,0.00496055,0.00496055,1680467820,2023-04-02T20:37:00
0.00511319,0.00511319,0.00511319,0.00511319,1680467580,2023-04-02T20:33:00
0.00516792,0.00516792,0.00516792,0.00516792,1680459540,2023-04-02T18:19:00
0.00518024,0.00518024,0.00518024,0.00518024,1680440340,2023-04-02T12:59:00
0.0045487,0.0045487,0.0045487,0.0045487,1680353940,2023-04-01T12:59:00
0.00451687,0.00451687,0.00451687,0.00451687,1680351660,2023-04-01T12:21:00
0.00450308,0.00450308,0.00450308,0.00450308,1680216420,2023-03-30T22:47:00
0.00455524,0.00455524,0.00455524,0.00455524,1680212340,2023-03-30T21:39:00
0.00450775,0.00450775,0.00450775,0.00450775,1680212160,2023-03-30T21:36:00
0.00449039,0.00449039,0.00449039,0.00449039,1680038700,2023-03-28T21:25:00
0.00464655,0.00464655,0.00464655,0.00464655,1679916840,2023-03-27T11:34:00
0.00451505,0.00451505,0.00451505,0.00451505,1679915040,2023-03-27T11:04:00
0.00413959,0.00426315,0.00413959,0.00426315,1679863080,2023-03-26T20:38:00
0.00504481,0.00504481,0.00504481,0.00504481,1679830020,2023-03-26T11:27:00
0.00475946,0.00475946,0.00475946,0.00475946,1679782020,2023-03-25T22:07:00
0.00518914,0.00518914,0.00518914,0.00518914,1679780520,2023-03-25T21:42:00
0.00477014,0.00477014,0.00477014,0.00477014,1679730360,2023-03-25T07:46:00
0.00488713,0.00488713,0.00488713,0.00488713,1679730240,2023-03-25T07:44:00
0.00479443,0.00479443,0.00479443,0.00479443,1679729880,2023-03-25T07:38:00
0.00469747,0.00469747,0.00469747,0.00469747,1679706840,2023-03-25T01:14:00
0.00479358,0.00479358,0.00479358,0.00479358,1679705280,2023-03-25T00:48:00
0.00490687,0.00490687,0.00490687,0.00490687,1679641200,2023-03-24T07:00:00
0.00492929,0.00492929,0.00492929,0.00492929,1679622720,2023-03-24T01:52:00
0.00496723,0.00496723,0.00496723,0.00496723,1679618340,2023-03-24T00:39:00
0.00505334,0.00505334,0.00505334,0.00505334,1679593200,2023-03-23T17:40:00
0.00487493,0.00487493,0.00487493,0.00487493,1679525640,2023-03-22T22:54:00
0.00506121,0.00506121,0.00506121,0.00506121,1679453640,2023-03-22T02:54:00
0.00415955,0.00477753,0.00415955,0.00477753,1679336520,2023-03-20T18:22:00
0.00526446,0.00526446,0.00526446,0.00526446,1679270460,2023-03-20T00:01:00
0.00549334,0.00549334,0.00549334,0.00549334,1679266500,2023-03-19T22:55:00
0.00563771,0.00563771,0.00563771,0.00563771,1679249580,2023-03-19T18:13:00
0.00558089,0.00558089,0.00558089,0.00558089,1679249340,2023-03-19T18:09:00
0.00547607,0.00547607,0.00547607,0.00547607,1679177400,2023-03-18T22:10:00
0.00538347,0.00538347,0.00538347,0.00538347,1679158740,2023-03-18T16:59:00
0.00524834,0.00524834,0.00524834,0.00524834,1679153280,2023-03-18T15:28:00
0.00517353,0.00517353,0.00517353,0.00517353,1679107020,2023-03-18T02:37:00
0.00523139,0.00523139,0.00523139,0.00523139,1679102760,2023-03-18T01:26:00
0.00511802,0.00511802,0.00511802,0.00511802,1679092260,2023-03-17T22:31:00
0.0051646,0.0051646,0.0051646,0.0051646,1679084040,2023-03-17T20:14:00
0.00518347,0.00518347,0.00518347,0.00518347,1679082240,2023-03-17T19:44:00
0.00526991,0.00526991,0.00526991,0.00526991,1679081940,2023-03-17T19:39:00
0.00520964,0.00520964,0.00520964,0.00520964,1679081280,2023-03-17T19:28:00
0.00502908,0.00502908,0.00502908,0.00502908,1679074200,2023-03-17T17:30:00
0.00485162,0.00485162,0.00485162,0.00485162,1679061600,2023-03-17T14:00:00
0.00473532,0.00473532,0.00473532,0.00473532,1679061060,2023-03-17T13:51:00
0.00479967,0.00479967,0.00479967,0.00479967,1679060820,2023-03-17T13:47:00
0.00483506,0.00483506,0.00483506,0.00483506,1679059260,2023-03-17T13:21:00
0.00454185,0.00454185,0.00454185,0.00454185,1678994880,2023-03-16T19:28:00
0.00438619,0.00438619,0.00438619,0.00438619,1678975740,2023-03-16T14:09:00
0.0043351,0.0043351,0.0043351,0.0043351,1678964520,2023-03-16T11:02:00
0.0043455,0.0043455,0.0043455,0.0043455,1678962300,2023-03-16T10:25:00
0.00429477,0.00429477,0.00429477,0.00429477,1678956420,2023-03-16T08:47:00
0.00431558,0.00431558,0.00431558,0.00431558,1678950120,2023-03-16T07:02:00
0.00434712,0.00434712,0.00434712,0.00434712,1678934400,2023-03-16T02:40:00
0.0044535,0.0044535,0.0044535,0.0044535,1678917120,2023-03-15T21:52:00
0.00442674,0.00442674,0.00442674,0.00442674,1678916940,2023-03-15T21:49:00
0.00445318,0.00445318,0.00445318,0.00445318,1678916640,2023-03-15T21:44:00
0.00441782,0.00441782,0.00441782,0.00441782,1678913880,2023-03-15T20:58:00
0.00444557,0.00444557,0.00444557,0.00444557,1678913040,2023-03-15T20:44:00
0.00444359,0.00444359,0.00444359,0.00444359,1678762200,2023-03-14T02:50:00
0.00422704,0.00422704,0.00422704,0.00422704,1678702320,2023-03-13T10:12:00
0.00432838,0.00432838,0.00432838,0.00432838,1678691100,2023-03-13T07:05:00
0.00434628,0.00434628,0.00434628,0.00434628,1678684560,2023-03-13T05:16:00
0.00439626,0.00439626,0.00439626,0.00439626,1678672380,2023-03-13T01:53:00
0.0043949,0.0043949,0.0043949,0.0043949,1678670940,2023-03-13T01:29:00
0.00421662,0.00421662,0.00421662,0.00421662,1678647060,2023-03-12T18:51:00
0.00395505,0.00395505,0.00395505,0.00395505,1678629720,2023-03-12T14:02:00
0.00393563,0.00393563,0.00393563,0.00393563,1678573380,2023-03-11T22:23:00
0.00400779,0.00400779,0.00400779,0.00400779,1678368960,2023-03-09T13:36:00
0.0040323,0.0040323,0.0040323,0.0040323,1678354980,2023-03-09T09:43:00
0.00411353,0.00411353,0.00411353,0.00411353,1678344300,2023-03-09T06:45:00
0.00411292,0.00411292,0.00411292,0.00411292,1678232400,2023-03-07T23:40:00
0.00410396,0.00410396,0.00410396,0.00410396,1678020780,2023-03-05T12:53:00
0.00408939,0.00408939,0.00408939,0.00408939,1677901260,2023-03-04T03:41:00
0.00403252,0.00403252,0.00403252,0.00403252,1677899940,2023-03-04T03:19:00
0.00403149,0.00403149,0.00403149,0.00403149,1677876480,2023-03-03T20:48:00
0.00439996,0.00439996,0.00439996,0.00439996,1677781800,2023-03-02T18:30:00
0.00455949,0.00455949,0.00455949,0.00455949,1677572340,2023-02-28T08:19:00
0.00469327,0.00469327,0.00469327,0.00469327,1677567480,2023-02-28T06:58:00
0.00447713,0.00447713,0.00447713,0.00447713,1677492240,2023-02-27T10:04:00
0.00440021,0.00440021,0.00440021,0.00440021,1677476100,2023-02-27T05:35:00
0.0043551,0.0043551,0.0043551,0.0043551,1677450120,2023-02-26T22:22:00
0.00421805,0.00421805,0.00421805,0.00421805,1677415920,2023-02-26T12:52:00
0.00416754,0.00416754,0.00416754,0.00416754,1677363720,2023-02-25T22:22:00
0.00429008,0.00429008,0.00429008,0.00429008,1677310260,2023-02-25T07:31:00
0.00436698,0.00436698,0.00436698,0.00436698,1677270780,2023-02-24T20:33:00
0.00451351,0.00451351,0.00451351,0.00451351,1677265500,2023-02-24T19:05:00
0.00450996,0.00450996,0.00450996,0.00450996,1677251880,2023-02-24T15:18:00
0.00447643,0.00447643,0.00447643,0.00447643,1677244560,2023-02-24T13:16:00
0.00440486,0.00440486,0.00440486,0.00440486,1677237600,2023-02-24T11:20:00
0.00434156,0.00434156,0.00434156,0.00434156,1677194400,2023-02-23T23:20:00
0.00442656,0.00442656,0.00442656,0.00442656,1677174780,2023-02-23T17:53:00
0.00460012,0.00460012,0.00460012,0.00460012,1677093540,2023-02-22T19:19:00
0.00463598,0.00463598,0.00463598,0.00463598,1677080760,2023-02-22T15:46:00
0.00437937,0.00437937,0.00437937,0.00437937,1677080580,2023-02-22T15:43:00
0.0043076,0.0043076,0.0043076,0.0043076,1677061440,2023-02-22T10:24:00
0.00455276,0.00455276,0.00455276,0.00455276,1677013200,2023-02-21T21:00:00
0.00462169,0.00462169,0.00462169,0.00462169,1676988960,2023-02-21T14:16:00
0.00444366,0.00444366,0.00444366,0.00444366,1676980740,2023-02-21T11:59:00
0.00469314,0.00469314,0.00469314,0.00469314,1676980260,2023-02-21T11:51:00
0.00493277,0.00493277,0.00493277,0.00493277,1676974860,2023-02-21T10:21:00
0.00509471,0.00509471,0.00509471,0.00509471,1676949600,2023-02-21T03:20:00
0.00506748,0.00506748,0.00506748,0.00506748,1676944680,2023-02-21T01:58:00
0.00503148,0.00503148,0.00503148,0.00503148,1676927760,2023-02-20T21:16:00
0.00505837,0.00505837,0.00505837,0.00505837,1676927700,2023-02-20T21:15:00
0.00515437,0.00515437,0.00515437,0.00515437,1676882940,2023-02-20T08:49:00
0.00516963,0.00516963,0.00516963,0.00516963,1676881140,2023-02-20T08:19:00
0.00569795,0.00569795,0.00567359,0.00567359,1676881080,2023-02-20T08:18:00
0.00484886,0.00484886,0.00484886,0.00484886,1676619720,2023-02-17T07:42:00
0.00484548,0.00484548,0.00484548,0.00484548,1676551440,2023-02-16T12:44:00
0.00443425,0.00443425,0.00443425,0.00443425,1676430120,2023-02-15T03:02:00
0.00430639,0.00430639,0.00430639,0.00430639,1676425200,2023-02-15T01:40:00
0.00433267,0.00433267,0.00433267,0.00433267,1676414460,2023-02-14T22:41:00
0.00415804,0.00415804,0.00415804,0.00415804,1676394840,2023-02-14T17:14:00
0.00382379,0.00382379,0.00382379,0.00382379,1676297640,2023-02-13T14:14:00
0.00384584,0.00384584,0.00384584,0.00384584,1676293440,2023-02-13T13:04:00
0.00411132,0.00411132,0.00411132,0.00411132,1676246700,2023-02-13T00:05:00
0.00487795,0.00487795,0.00487795,0.00487795,1676242080,2023-02-12T22:48:00
0.00565237,0.00565237,0.00565237,0.00565237,1676242020,2023-02-12T22:47:00
0.00435802,0.00435802,0.00435802,0.00435802,1676241720,2023-02-12T22:42:00
0.00375531,0.00375531,0.00375531,0.00375531,1676215260,2023-02-12T15:21:00
0.00365842,0.00365842,0.00365842,0.00365842,1676199060,2023-02-12T10:51:00
0.00365961,0.00365961,0.00365961,0.00365961,1676193420,2023-02-12T09:17:00
0.00374674,0.00374674,0.00374674,0.00374674,1676191200,2023-02-12T08:40:00
0.0037725,0.0037725,0.0037725,0.0037725,1676189220,2023-02-12T08:07:00
0.0036224,0.0036224,0.0036224,0.0036224,1676101560,2023-02-11T07:46:00
0.00373779,0.00373779,0.00373779,0.00373779,1676019120,2023-02-10T08:52:00
0.00365837,0.00365837,0.00365837,0.00365837,1676003340,2023-02-10T04:29:00
0.00379837,0.00379837,0.00379837,0.00379837,1675964160,2023-02-09T17:36:00
0.00392213,0.00392213,0.00392213,0.00392213,1675857660,2023-02-08T12:01:00
0.00390938,0.00390938,0.00390938,0.00390938,1675835520,2023-02-08T05:52:00
0.00389986,0.00389986,0.00389986,0.00389986,1675829220,2023-02-08T04:07:00
0.00379573,0.00379573,0.00379573,0.00379573,1675811880,2023-02-07T23:18:00
0.0038655,0.0038655,0.0038655,0.0038655,1675811460,2023-02-07T23:11:00
0.00386949,0.00386949,0.00386949,0.00386949,1675801680,2023-02-07T20:28:00
0.00368753,0.00368753,0.00368753,0.00368753,1675795620,2023-02-07T18:47:00
0.00358567,0.00358567,0.00358567,0.00358567,1675776900,2023-02-07T13:35:00
0.00352101,0.00352101,0.00352101,0.00352101,1675758180,2023-02-07T08:23:00
0.00347875,0.00347875,0.00347875,0.00347875,1675757760,2023-02-07T08:16:00
0.00373274,0.00373274,0.00339783,0.00339783,1675738980,2023-02-07T03:03:00
0.00423377,0.00423377,0.00423377,0.00423377,1675733040,2023-02-07T01:24:00
0.00431789,0.00431789,0.00431789,0.00431789,1675732800,2023-02-07T01:20:00
0.00383312,0.00383312,0.00383312,0.00383312,1675732680,2023-02-07T01:18:00
0.00347836,0.00347836,0.00347836,0.00347836,1675609080,2023-02-05T14:58:00
0.00339562,0.00339562,0.00339562,0.00339562,1675596540,2023-02-05T11:29:00
0.00333677,0.00333677,0.00333677,0.00333677,1675568700,2023-02-05T03:45:00
