price_open,price_high,price_low,price_close,timestamp,date
20.3361,20.3361,20.3361,20.3361,1680594240,2023-04-04T07:44:00
20.2775,20.2775,20.2775,20.2775,1680592980,2023-04-04T07:23:00
20.4422,20.4422,20.4422,20.4422,1680592800,2023-04-04T07:20:00
19.943,19.943,19.943,19.943,1680592440,2023-04-04T07:14:00
20.4021,20.4021,20.4021,20.4021,1680591000,2023-04-04T06:50:00
20.347,20.347,20.347,20.347,1680579900,2023-04-04T03:45:00
20.5052,20.5052,20.5052,20.5052,1680579300,2023-04-04T03:35:00
20.9031,20.9031,20.9031,20.9031,1680577500,2023-04-04T03:05:00
20.2875,20.2875,20.2875,20.2875,1680576000,2023-04-04T02:40:00
20.3884,20.3884,20.3884,20.3884,1680561780,2023-04-03T22:43:00
20.2961,20.2961,20.2961,20.2961,1680561480,2023-04-03T22:38:00
20.1197,20.1197,20.1197,20.1197,1680561420,2023-04-03T22:37:00
20.0529,20.0529,20.0529,20.0529,1680557220,2023-04-03T21:27:00
20.2344,20.2344,20.2344,20.2344,1680556260,2023-04-03T21:11:00
20.418,20.418,20.418,20.418,1680555540,2023-04-03T20:59:00
20.5704,20.5704,20.5704,20.5704,1680555480,2023-04-03T20:58:00
20.7424,20.7424,20.7424,20.7424,1680553200,2023-04-03T20:20:00
21.1558,21.1558,21.1558,21.1558,1680552960,2023-04-03T20:16:00
20.565,20.565,20.565,20.565,1680552000,2023-04-03T20:00:00
20.6373,20.6373,20.6373,20.6373,1680550620,2023-04-03T19:37:00
20.4409,20.4409,20.4409,20.4409,1680549960,2023-04-03T19:26:00
20.154,20.154,20.154,20.154,1680547260,2023-04-03T18:41:00
20.0893,20.0893,20.0893,20.0893,1680546660,2023-04-03T18:31:00
19.969,19.969,19.969,19.969,1680546600,2023-04-03T18:30:00
19.9263,19.9576,19.9263,19.9576,1680537720,2023-04-03T16:02:00
20.1403,20.1403,20.1403,20.1403,1680537300,2023-04-03T15:55:00
19.9726,19.9726,19.9726,19.9726,1680537240,2023-04-03T15:54:00
20.054,20.054,20.054,20.054,1680537060,2023-04-03T15:51:00
19.9542,19.9542,19.9542,19.9542,1680535140,2023-04-03T15:19:00
20.0821,20.2145,20.0821,20.2145,1680532140,2023-04-03T14:29:00
20.1522,20.1522,20.1522,20.1522,1680527640,2023-04-03T13:14:00
20.2025,20.2025,20.2025,20.2025,1680526500,2023-04-03T12:55:00
19.9505,19.9505,19.9505,19.9505,1680496560,2023-04-03T04:36:00
19.9744,19.9744,19.9744,19.9744,1680495600,2023-04-03T04:20:00
20.0619,20.0619,20.0619,20.0619,1680493980,2023-04-03T03:53:00
20.0669,20.0669,20.0669,20.0669,1680492000,2023-04-03T03:20:00
20.1987,20.1987,20.1987,20.1987,1680491700,2023-04-03T03:15:00
20.0697,20.0697,20.0697,20.0697,1680489960,2023-04-03T02:46:00
20.2445,20.2445,20.2445,20.2445,1680483180,2023-04-03T00:53:00
