price_open,price_high,price_low,price_close,timestamp,date
0.310623,0.310623,0.310623,0.310623,1668686760,2022-11-17T12:06:00
0.380584,0.380584,0.380584,0.380584,1663477500,2022-09-18T05:05:00
0.481455,0.481455,0.481455,0.481455,1654701180,2022-06-08T15:13:00
0.540969,0.540969,0.540969,0.540969,1653202740,2022-05-22T06:59:00
0.737056,0.737056,0.737056,0.737056,1643352660,2022-01-28T06:51:00
1.37617,1.37617,1.37617,1.37617,1638585540,2021-12-04T02:39:00
1.39098,1.39098,1.39098,1.39098,1634781000,2021-10-21T01:50:00
0.64971,0.64971,0.64971,0.64971,1624532460,2021-06-24T11:01:00
0.654405,0.654405,0.654405,0.654405,1624340040,2021-06-22T05:34:00
0.810354,0.810354,0.810354,0.810354,1623605820,2021-06-13T17:37:00
0.791182,0.791182,0.791182,0.791182,1623557220,2021-06-13T04:07:00
1.33954,1.33954,1.33954,1.33954,1621179120,2021-05-16T15:32:00
1.62154,1.62154,1.62154,1.62154,1621054680,2021-05-15T04:58:00
1.70636,1.70636,1.70636,1.70636,1620597420,2021-05-09T21:57:00
1.82812,1.82812,1.82812,1.82812,1620573780,2021-05-09T15:23:00
1.87845,1.87845,1.87845,1.87845,1620566520,2021-05-09T13:22:00
2.02498,2.02498,2.02498,2.02498,1620553740,2021-05-09T09:49:00
1.83279,1.83279,1.83279,1.83279,1620186300,2021-05-05T03:45:00
1.89107,1.89107,1.89107,1.89107,1620178860,2021-05-05T01:41:00
1.74583,1.74583,1.74583,1.74583,1620178200,2021-05-05T01:30:00
1.74695,1.74695,1.74695,1.74695,1620132600,2021-05-04T12:50:00
1.14789,1.14789,1.14789,1.14789,1619173920,2021-04-23T10:32:00
1.13191,1.13191,1.13191,1.13191,1618985460,2021-04-21T06:11:00
0.928598,0.928598,0.928598,0.928598,1616376300,2021-03-22T01:25:00
0.983982,0.983982,0.983982,0.983982,1615864260,2021-03-16T03:11:00
0.936618,0.936618,0.936618,0.936618,1615864140,2021-03-16T03:09:00
0.905421,0.905421,0.905421,0.905421,1615864080,2021-03-16T03:08:00
0.873474,0.873474,0.873474,0.873474,1615863960,2021-03-16T03:06:00
0.797223,0.797223,0.797223,0.797223,1615155060,2021-03-07T22:11:00
0.68537,0.68537,0.68537,0.68537,1614534240,2021-02-28T17:44:00
1.01424,1.01424,1.01424,1.01424,1613138580,2021-02-12T14:03:00
0.758153,0.758153,0.758153,0.758153,1612204620,2021-02-01T18:37:00
0.725968,0.725968,0.725968,0.725968,1611615780,2021-01-25T23:03:00
0.739802,0.739802,0.739802,0.739802,1611490560,2021-01-24T12:16:00
0.712678,0.712678,0.712678,0.712678,1610934540,2021-01-18T01:49:00
0.744227,0.744227,0.744227,0.744227,1610113260,2021-01-08T13:41:00
0.458016,0.458016,0.458016,0.458016,1609358160,2020-12-30T19:56:00
0.426061,0.426061,0.426061,0.426061,1609176420,2020-12-28T17:27:00
0.346615,0.346615,0.346615,0.346615,1609076280,2020-12-27T13:38:00
0.359355,0.359355,0.359355,0.359355,1608973740,2020-12-26T09:09:00
0.389746,0.389746,0.389746,0.389746,1608749280,2020-12-23T18:48:00
0.374467,0.374467,0.374467,0.374467,1607723040,2020-12-11T21:44:00
0.410027,0.410027,0.410027,0.410027,1607402520,2020-12-08T04:42:00
0.459824,0.459824,0.459824,0.459824,1606316100,2020-11-25T14:55:00
0.528442,0.528442,0.528442,0.528442,1606251000,2020-11-24T20:50:00
0.533023,0.533023,0.533023,0.533023,1606240980,2020-11-24T18:03:00
0.511001,0.511001,0.511001,0.511001,1606162020,2020-11-23T20:07:00
0.507885,0.507885,0.507885,0.507885,1606161900,2020-11-23T20:05:00
0.467522,0.467522,0.467522,0.467522,1605999240,2020-11-21T22:54:00
0.48539,0.48539,0.48539,0.48539,1605984180,2020-11-21T18:43:00
0.470066,0.470066,0.470066,0.470066,1605916260,2020-11-20T23:51:00
0.449973,0.449973,0.449973,0.449973,1605854400,2020-11-20T06:40:00
0.442959,0.442959,0.442959,0.442959,1605797640,2020-11-19T14:54:00
0.445859,0.445859,0.445859,0.445859,1605778260,2020-11-19T09:31:00
0.456814,0.456814,0.456814,0.456814,1605727260,2020-11-18T19:21:00
0.441621,0.441621,0.441621,0.441621,1605439200,2020-11-15T11:20:00
0.467981,0.467981,0.467981,0.467981,1605342900,2020-11-14T08:35:00
0.488417,0.488417,0.488417,0.488417,1605263700,2020-11-13T10:35:00
0.465339,0.465339,0.465339,0.465339,1604965680,2020-11-09T23:48:00
0.489923,0.489923,0.489923,0.489923,1604922660,2020-11-09T11:51:00
0.430617,0.430617,0.430617,0.430617,1604221980,2020-11-01T09:13:00
0.426448,0.426448,0.426448,0.426448,1604214960,2020-11-01T07:16:00
0.419462,0.419462,0.419462,0.419462,1604076240,2020-10-30T16:44:00
0.440445,0.440445,0.440445,0.440445,1603914960,2020-10-28T19:56:00
0.445672,0.445672,0.445672,0.445672,1603896780,2020-10-28T14:53:00
0.466011,0.466011,0.466011,0.466011,1603867140,2020-10-28T06:39:00
0.457837,0.457837,0.457837,0.457837,1603820640,2020-10-27T17:44:00
0.435793,0.435793,0.435793,0.435793,1603815600,2020-10-27T16:20:00
0.438133,0.438133,0.438133,0.438133,1603806540,2020-10-27T13:49:00
0.444639,0.444639,0.444639,0.444639,1603766640,2020-10-27T02:44:00
0.453533,0.453533,0.453533,0.453533,1603764900,2020-10-27T02:15:00
0.490649,0.490649,0.490649,0.490649,1603758540,2020-10-27T00:29:00
0.519556,0.519556,0.519556,0.519556,1603737900,2020-10-26T18:45:00
0.522567,0.522567,0.522567,0.522567,1603730220,2020-10-26T16:37:00
0.530783,0.530783,0.530783,0.530783,1603705200,2020-10-26T09:40:00
0.532798,0.532798,0.532798,0.532798,1603694100,2020-10-26T06:35:00
0.52182,0.52182,0.52182,0.52182,1603648620,2020-10-25T17:57:00
0.506847,0.506847,0.506847,0.506847,1603643940,2020-10-25T16:39:00
0.502008,0.502008,0.502008,0.502008,1603627320,2020-10-25T12:02:00
0.524989,0.524989,0.524989,0.524989,1603625820,2020-10-25T11:37:00
0.609003,0.609003,0.609003,0.609003,1603620000,2020-10-25T10:00:00
0.682272,0.682272,0.682272,0.682272,1603617420,2020-10-25T09:17:00
0.697912,0.697912,0.697912,0.697912,1603613040,2020-10-25T08:04:00
0.704248,0.704248,0.704248,0.704248,1603593300,2020-10-25T02:35:00
0.676549,0.676549,0.676549,0.676549,1603593240,2020-10-25T02:34:00
0.657397,0.657397,0.657397,0.657397,1603593000,2020-10-25T02:30:00
0.643093,0.643093,0.643093,0.643093,1603565460,2020-10-24T18:51:00
0.629653,0.629653,0.629653,0.629653,1603538640,2020-10-24T11:24:00
0.721774,0.721774,0.721774,0.721774,1603520820,2020-10-24T06:27:00
0.857142,0.857142,0.857142,0.857142,1603466160,2020-10-23T15:16:00
0.927116,0.927116,0.927116,0.927116,1603463400,2020-10-23T14:30:00
0.982378,0.982378,0.982378,0.982378,1603396080,2020-10-22T19:48:00
0.99789,0.99789,0.99789,0.99789,1603363740,2020-10-22T10:49:00
0.875785,0.875785,0.875785,0.875785,1603358580,2020-10-22T09:23:00
0.732195,0.732195,0.732195,0.732195,1603281180,2020-10-21T11:53:00
0.748917,0.748917,0.748917,0.748917,1603268340,2020-10-21T08:19:00
0.759227,0.759227,0.759227,0.759227,1603249980,2020-10-21T03:13:00
0.801902,0.801902,0.801902,0.801902,1603217580,2020-10-20T18:13:00
0.798675,0.798675,0.798675,0.798675,1603200840,2020-10-20T13:34:00
0.801169,0.801169,0.801169,0.801169,1603200660,2020-10-20T13:31:00
0.816539,0.816539,0.816539,0.816539,1603195020,2020-10-20T11:57:00
0.830115,0.830115,0.830115,0.830115,1603188420,2020-10-20T10:07:00
0.822571,0.822571,0.822571,0.822571,1603184160,2020-10-20T08:56:00
0.845908,0.845908,0.845908,0.845908,1603179420,2020-10-20T07:37:00
0.871933,0.871933,0.871933,0.871933,1603155780,2020-10-20T01:03:00
0.875278,0.875278,0.875278,0.875278,1603131900,2020-10-19T18:25:00
0.904284,0.904284,0.904284,0.904284,1603130760,2020-10-19T18:06:00
0.926601,0.926601,0.926601,0.926601,1603130220,2020-10-19T17:57:00
0.95051,0.95051,0.95051,0.95051,1603130040,2020-10-19T17:54:00
0.991018,0.991018,0.991018,0.991018,1603129920,2020-10-19T17:52:00
1.03273,1.03273,1.03273,1.03273,1603129800,2020-10-19T17:50:00
1.07296,1.07296,1.07296,1.07296,1603129620,2020-10-19T17:47:00
1.12456,1.12456,1.12456,1.12456,1603129260,2020-10-19T17:41:00
1.18243,1.18243,1.18243,1.18243,1603129140,2020-10-19T17:39:00
1.25805,1.25805,1.25805,1.25805,1603128960,2020-10-19T17:36:00
1.33172,1.33172,1.33172,1.33172,1603128780,2020-10-19T17:33:00
1.3522,1.3522,1.3522,1.3522,1603128060,2020-10-19T17:21:00
1.36726,1.36726,1.36726,1.36726,1603128000,2020-10-19T17:20:00
1.44041,1.44041,1.44041,1.44041,1603127880,2020-10-19T17:18:00
1.47322,1.47322,1.47322,1.47322,1603118160,2020-10-19T14:36:00
1.41992,1.41992,1.41992,1.41992,1603117560,2020-10-19T14:26:00
1.29794,1.29794,1.29794,1.29794,1603115940,2020-10-19T13:59:00
1.25676,1.25676,1.25676,1.25676,1603115580,2020-10-19T13:53:00
1.24972,1.24972,1.24972,1.24972,1603115460,2020-10-19T13:51:00
1.21191,1.21191,1.21191,1.21191,1603109400,2020-10-19T12:10:00
1.18313,1.18313,1.18313,1.18313,1603108800,2020-10-19T12:00:00
1.16742,1.16742,1.16742,1.16742,1603108560,2020-10-19T11:56:00
1.15941,1.15941,1.15941,1.15941,1603108200,2020-10-19T11:50:00
1.11081,1.11081,1.11081,1.11081,1603107840,2020-10-19T11:44:00
1.07398,1.07398,1.07398,1.07398,1603107180,2020-10-19T11:33:00
1.0699,1.0699,1.0699,1.0699,1603107060,2020-10-19T11:31:00
1.05218,1.05218,1.05218,1.05218,1603106700,2020-10-19T11:25:00
1.02003,1.02003,1.02003,1.02003,1603106520,2020-10-19T11:22:00
0.989408,0.989408,0.989408,0.989408,1603106040,2020-10-19T11:14:00
0.982604,0.982604,0.982604,0.982604,1603105320,2020-10-19T11:02:00
0.986242,0.986242,0.986242,0.986242,1603105260,2020-10-19T11:01:00
0.95572,0.95572,0.95572,0.95572,1603105140,2020-10-19T10:59:00
0.930447,0.930447,0.930447,0.930447,1603104660,2020-10-19T10:51:00
0.986796,0.986796,0.986796,0.986796,1603029600,2020-10-18T14:00:00
1.30376,1.30376,1.30376,1.30376,1603028760,2020-10-18T13:46:00
1.12011,1.48367,1.12011,1.48367,1603028700,2020-10-18T13:45:00
1.01972,1.01972,1.01972,1.01972,1603028460,2020-10-18T13:41:00
