price_open,price_high,price_low,price_close,timestamp,date
0.440883,0.440883,0.440883,0.440883,1680563460,2023-04-03T23:11:00
0.433241,0.433241,0.433241,0.433241,1680556500,2023-04-03T21:15:00
0.437418,0.437418,0.437418,0.437418,1680540960,2023-04-03T16:56:00
0.441031,0.441031,0.441031,0.441031,1680529740,2023-04-03T13:49:00
0.437493,0.437493,0.437493,0.437493,1680509820,2023-04-03T08:17:00
0.431354,0.431354,0.431354,0.431354,1680504780,2023-04-03T06:53:00
0.430961,0.430961,0.430961,0.430961,1680502860,2023-04-03T06:21:00
0.279772,0.279772,0.279772,0.279772,1680497760,2023-04-03T04:56:00
0.279877,0.279877,0.279877,0.279877,1680497700,2023-04-03T04:55:00
0.280152,0.280152,0.280152,0.280152,1680494700,2023-04-03T04:05:00
0.280634,0.280634,0.280634,0.280634,1680489180,2023-04-03T02:33:00
0.28094,0.28094,0.28094,0.28094,1680484800,2023-04-03T01:20:00
0.281029,0.281029,0.281029,0.281029,1680445560,2023-04-02T14:26:00
0.267329,0.267329,0.267329,0.267329,1680381360,2023-04-01T20:36:00
0.275118,0.275118,0.275118,0.275118,1680329220,2023-04-01T06:07:00
0.274809,0.274809,0.274809,0.274809,1680318540,2023-04-01T03:09:00
0.275765,0.275765,0.275765,0.275765,1680314520,2023-04-01T02:02:00
0.270888,0.270888,0.270888,0.270888,1680303480,2023-03-31T22:58:00
0.274677,0.274677,0.274677,0.274677,1680296460,2023-03-31T21:01:00
0.273012,0.273012,0.273012,0.273012,1680278040,2023-03-31T15:54:00
0.272771,0.272771,0.272771,0.272771,1680272820,2023-03-31T14:27:00
0.272863,0.272863,0.272863,0.272863,1680272340,2023-03-31T14:19:00
0.280688,0.280688,0.280688,0.280688,1680269700,2023-03-31T13:35:00
0.279269,0.279269,0.279269,0.279269,1680268800,2023-03-31T13:20:00
0.276722,0.276722,0.276722,0.276722,1680210300,2023-03-30T21:05:00
0.27682,0.27682,0.27682,0.27682,1680196920,2023-03-30T17:22:00
0.265283,0.265283,0.265283,0.265283,1679988900,2023-03-28T07:35:00
325.499,325.499,325.499,325.499,1679959200,2023-03-27T23:20:00
0.261798,0.261798,0.261798,0.261798,1679929500,2023-03-27T15:05:00
0.258654,0.258654,0.258654,0.258654,1679863440,2023-03-26T20:44:00
0.259177,0.259177,0.259177,0.259177,1679855880,2023-03-26T18:38:00
0.258819,0.258819,0.258819,0.258819,1679842680,2023-03-26T14:58:00
0.256513,0.256513,0.256513,0.256513,1679842200,2023-03-26T14:50:00
0.246914,0.254328,0.246914,0.254328,1679841960,2023-03-26T14:46:00
0.274392,0.274392,0.274392,0.274392,1679837640,2023-03-26T13:34:00
0.269039,0.269039,0.269039,0.269039,1679791140,2023-03-26T00:39:00
0.268835,0.268835,0.268835,0.268835,1679786460,2023-03-25T23:21:00
0.285295,0.285295,0.285295,0.285295,1679774520,2023-03-25T20:02:00
0.288552,0.288552,0.288552,0.288552,1679769240,2023-03-25T18:34:00
0.226537,0.279481,0.226537,0.279481,1679767440,2023-03-25T18:04:00
0.223868,0.223868,0.223868,0.223868,1679767380,2023-03-25T18:03:00
0.215005,0.215005,0.215005,0.215005,1679767320,2023-03-25T18:02:00
0.2112,0.278308,0.2112,0.278308,1679767260,2023-03-25T18:01:00
0.177584,0.177584,0.177584,0.177584,1679767140,2023-03-25T17:59:00
0.26804,0.26804,0.26804,0.26804,1679712780,2023-03-25T02:53:00
0.264893,0.264893,0.264893,0.264893,1679678640,2023-03-24T17:24:00
0.267273,0.267273,0.267273,0.267273,1679675220,2023-03-24T16:27:00
0.281694,0.281694,0.281694,0.281694,1679633220,2023-03-24T04:47:00
0.282913,0.282913,0.282891,0.282891,1679615520,2023-03-23T23:52:00
0.28293,0.28293,0.282911,0.282911,1679615460,2023-03-23T23:51:00
0.281882,0.281882,0.281882,0.281882,1679606880,2023-03-23T21:28:00
0.283719,0.283719,0.283719,0.283719,1679593440,2023-03-23T17:44:00
0.290548,0.290548,0.290548,0.290548,1679584560,2023-03-23T15:16:00
0.279019,0.279019,0.279019,0.279019,1679553480,2023-03-23T06:38:00
0.271072,0.271072,0.271072,0.271072,1679549340,2023-03-23T05:29:00
